Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715522080827
Timestamp end: 1715522981991

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      434.6   877.0   160.7   198.6   213.5   362.8   423.8   459.6   488.1   526.0   579.1   661.8   962.6 10797.6 31895.9  13040.0    13002
read      457.0   678.6   160.7   207.3   223.5   358.0   430.9   475.5   510.8   554.4   623.9   762.0  2672.5  8044.5 30844.6  76691.0    77147
read      377.2   194.8   148.8   201.3   214.3   340.0   413.6   457.4   490.0   529.8   581.4   658.6   904.3  2331.9  5905.1  43495.0    43518
read      431.0   327.0   160.7   198.1   211.5   345.2   456.6   517.9   564.3   651.7   799.1   947.8  1208.1  2976.7 11313.3  27290.0    27206
read      389.5   261.6   148.8   199.6   213.3   331.9   402.2   448.1   483.0   526.9   585.4   689.0  1553.4  2726.0  4542.2  55882.0    55859
read      394.5   274.9   148.8   198.8   212.3   339.9   416.8   466.6   503.6   545.8   599.2   695.6  1279.2  4152.6  5249.8  37057.0    37448
read      353.4   177.6   148.8   195.0   207.8   316.9   383.0   427.0   462.3   502.6   549.0   613.6   765.2  1420.2  6527.4  44871.0    45026
read      375.9   192.4   148.8   211.4   227.8   346.2   407.8   445.9   473.2   507.4   552.4   627.1   805.5  1658.6  8130.9 100137.0    99974
read      367.6   231.2   160.7   200.2   213.2   328.9   395.1   435.0   467.0   506.0   556.7   636.1   863.7  3106.5  7909.7  64248.0    64632
read      379.8   179.9   160.7   202.6   215.6   339.0   412.3   459.5   496.1   539.6   593.5   678.8   975.5  1594.1  3924.9  48905.0    49061
read      354.0   209.8   148.8   198.6   211.8   319.7   382.2   419.6   448.9   485.3   535.6   611.1   779.7  1756.7  8571.1  80197.0    80418
read      442.1  1089.6   160.7   199.1   212.3   358.2   429.1   465.3   493.1   527.1   577.4   686.3  1018.4 11874.5 40258.7  16432.0    16471
read      448.4   657.1   148.8   197.4   211.1   334.7   433.1   497.2   543.5   608.8   774.3  1038.6  1421.2  8409.3 35933.9  35628.0    35694
read      402.6   447.4   160.7   200.6   214.5   366.2   431.2   469.5   501.2   543.1   601.0   682.6   967.8  3923.7 23201.3  13981.0    13935
read      445.9   422.7   148.8   206.8   223.2   355.6   428.9   475.9   514.2   568.3   650.8   956.6  1992.3  4666.9  9268.9  79581.0    79838
read      383.3   273.6   160.7   203.8   218.0   345.4   417.3   459.9   493.3   533.4   584.4   660.4   855.2  2711.6 12008.6  48448.0    48842
read      409.9   661.5   160.7   199.9   212.5   357.3   435.7   471.9   500.1   538.5   602.1   724.5  1037.4  3763.4 35445.4  17728.0    17708
read      458.9   343.6   148.8   202.5   215.8   354.9   471.8   546.3   613.7   730.9   895.7  1065.6  1322.2  2499.2 12382.3  31153.0    31401
read      407.7   330.6   148.8   202.6   216.1   340.4   412.6   459.0   494.1   539.0   603.9   755.6  1659.5  3825.3  6410.5  62116.0    62091
read      377.3   240.4   148.8   205.3   219.4   336.6   401.2   442.1   473.8   513.1   564.2   649.2   932.2  2995.9  7397.9  86987.0    87121
read      347.1   186.0   148.8   198.1   210.8   316.9   376.1   410.0   437.7   473.5   521.2   591.9   742.7  1562.4  8742.8  82188.0    81929
read      373.9   180.5   160.7   202.4   215.2   339.3   414.4   459.5   492.6   531.1   580.9   651.2   802.0  1278.2  6106.2  42247.0    42013
read      368.7   290.2   148.8   203.2   217.1   328.3   390.6   428.3   457.7   493.9   543.5   625.0   865.4  2944.1  9858.5  90388.0    90709
read      352.5   160.7   148.8   198.0   210.9   321.6   382.8   421.5   452.2   489.9   537.8   609.7   754.5  1658.3  4829.8  67876.0    67578
read      378.5   182.7   148.8   203.5   216.7   343.3   414.4   457.3   490.2   529.0   582.8   667.2   886.4  1674.1  4271.4  57733.0    58116
read      373.2   189.8   148.8   203.2   215.9   338.4   410.4   454.3   486.9   526.2   578.1   654.9   815.9  1471.5  9539.6  68786.0    68886
read      374.4   172.4   148.8   209.1   224.7   343.2   408.1   447.6   476.6   512.6   561.4   634.6   803.3  1596.2  4956.9  93592.0    93119
read      373.4   294.6   148.8   205.2   220.1   337.3   398.1   434.6   463.4   499.5   549.1   634.9   854.9  3063.1 15131.9  95007.0    95079
read      369.7   289.9   160.7   202.1   215.0   329.6   396.7   437.8   470.3   508.1   556.8   634.5   844.8  2529.3 14788.1  77443.0    77456
read      437.6   907.0   148.8   196.8   209.8   361.0   428.7   464.4   493.4   536.0   603.4   707.7  1097.2  8553.3 36824.9  15820.0    15723
read      380.8   272.6   160.7   204.8   219.8   353.8   404.6   436.7   463.0   493.8   533.3   590.8   829.5  4571.0  9489.1  10063.0     9867
read      374.3   352.4   160.7   204.6   221.0   340.2   385.8   413.2   435.0   464.0   503.7   556.0   872.4  5108.0 11240.6   8111.0     8176
read      464.4   563.4   148.8   210.1   227.6   370.5   447.5   496.6   534.8   584.8   670.1   881.7  1929.9  8232.2 24210.9  88849.0    89745
read      367.2   255.4   160.7   202.8   216.7   348.1   398.7   427.7   450.8   481.2   526.2   593.4   761.6  1518.4  8061.4  11290.0    11058
read      388.5   336.9   148.8   200.5   214.5   332.6   399.9   442.1   474.1   515.3   573.4   671.2  1425.5  4638.7 10445.5  80613.0    81413
read      389.3   236.8   148.8   196.2   209.2   345.8   432.0   476.2   505.2   541.0   601.8   746.6  1011.3  2073.6  7431.8  21872.0    21659
read      478.3   658.7   148.8   199.6   213.4   360.9   488.0   570.4   655.5   759.5   862.0   991.7  1332.8  7286.2 29847.4  27199.0    27181
read      386.3   246.7   160.7   197.1   210.5   357.7   430.4   465.9   493.1   529.3   593.8   697.8   882.1  1368.5 13190.2  17345.0    17420
read      409.9   251.0   148.8   197.5   210.8   352.5   452.0   500.0   537.4   592.9   694.4   839.3  1069.0  1503.9  8052.1  22887.0    23028
read      445.2   325.5   148.8   198.4   212.8   345.6   454.1   528.4   588.2   692.6   848.8  1037.4  1317.8  3817.7  8663.5  33894.0    33694
read      452.8   446.9   148.8   199.6   213.2   340.3   454.4   527.7   590.7   729.8   902.2  1062.1  1314.1  3286.9 24607.1  32671.0    32735
read      397.7   417.1   160.7   202.3   215.6   338.5   407.8   452.9   485.9   527.3   586.6   689.1  1383.4  5940.3 18151.9  57621.0    57645
read      359.3   228.4   148.8   197.3   210.1   318.7   383.0   427.0   462.8   503.3   549.3   616.9   782.9  3933.1  7977.9  45350.0    45216
read      382.4   219.9   148.8   203.8   217.0   342.6   413.0   457.5   492.1   532.6   583.5   671.0   929.6  3084.8  4324.7  57849.0    57659
read      373.0   229.4   148.8   205.3   219.9   338.3   405.2   446.6   476.9   513.1   562.3   643.3   838.3  1539.0 13291.1  85472.0    85443
read      368.8   229.0   148.8   196.3   209.3   345.3   405.1   434.9   458.6   488.3   536.7   629.7   796.1  2448.4  8071.8  14471.0    14390
read      435.5   351.6   148.8   196.0   210.2   341.0   448.5   515.8   567.0   651.9   822.3   999.1  1307.4  3023.5 11804.7  31743.0    31520
read      384.1   291.4   148.8   201.0   214.3   332.9   397.3   438.7   471.2   512.9   573.7   681.6  1452.8  2197.5  7304.9  66579.0    67089
read      395.4   303.2   160.7   198.5   211.6   361.7   430.5   466.6   493.1   524.9   575.4   687.9   935.6  4799.7  9029.3  16601.0    16537
read      487.4   838.1   160.7   198.3   212.5   383.7   480.2   534.9   581.5   651.9   745.6   870.4  1851.2  8949.9 33474.0  19049.0    18930
read      402.9   243.4   148.8   203.0   216.4   344.3   422.2   471.7   512.1   561.4   630.8   771.3  1361.0  2255.3  4320.2  46584.0    46784
read      352.5   169.6   148.8   201.1   215.0   323.8   384.2   419.3   445.7   478.4   521.9   587.2   746.5  1658.6  4820.2  92520.0    93102
read      383.4   408.0   148.8   203.9   218.5   335.1   399.0   437.4   467.7   505.6   555.3   638.5  1072.4  5684.7 22076.4  90360.0    89799
read      384.8   383.4   160.7   204.1   218.0   339.6   410.1   453.8   486.2   524.8   576.6   659.9   899.1  3136.3 11817.2  66408.0    66551
read      349.4   160.2   148.8   202.3   215.7   321.3   378.2   411.7   437.0   468.7   508.6   578.4   744.7  2101.7  3227.8  93837.0    93104
read      351.8   172.3   148.8   196.9   209.7   319.4   383.2   426.6   459.9   500.4   546.3   604.5   710.6  1098.1  8880.6  43577.0    43768
read      370.8   191.3   148.8   200.3   214.0   336.7   403.7   445.2   477.5   517.7   570.2   645.9   849.2  1580.5  8054.4  54215.0    54006
read      366.0   217.3   160.7   200.2   213.6   333.9   398.5   438.9   471.4   510.8   560.3   633.2   790.4  1479.7  5474.7  64726.0    64618
read      370.9   197.4   148.8   203.8   218.8   334.8   401.0   443.2   475.1   510.9   562.1   639.2   846.0  1987.5  6303.6  86207.0    86482
read      380.1   276.9   148.8   201.6   215.2   334.9   403.8   444.8   475.8   515.8   568.3   659.6  1115.9  3399.7  5483.4  77743.0    77459
read      358.4   182.8   148.8   198.0   211.2   327.8   391.7   429.5   460.6   499.3   547.1   619.8   765.5  1478.5  7725.3  61190.0    61365
read      360.5   177.6   148.8   197.5   210.5   326.4   392.8   434.1   468.6   508.7   559.0   628.2   797.7  1554.4  7617.1  51955.0    52346
read      395.8   425.8   148.8   206.7   222.4   346.8   418.0   459.4   490.6   528.8   579.9   670.2  1101.2  4189.5  9240.1  87208.0    87286
read      375.7   238.6   160.7   198.3   210.5   347.7   420.2   455.1   478.8   506.9   548.1   638.4   900.4  1856.2  8073.4  17639.0    17384
read      485.6   967.1   148.8   213.2   232.3   376.4   452.0   501.1   538.5   586.2   658.7   777.9  1893.5 12812.7 32027.4  97744.0    98165
read      365.9   168.9   148.8   199.9   213.3   333.1   399.6   439.4   469.8   508.7   559.4   636.3   824.2  2021.9  3169.0  63187.0    63330
read      391.2   912.6   160.7   209.9   233.1   324.9   362.6   386.3   404.8   426.2   455.2   504.9  1090.2  5572.6 37381.3   5925.0     5866
read      418.9   331.7   148.8   198.0   211.8   335.8   422.3   483.7   529.1   582.1   674.9   994.7  1455.1  2329.2 15458.9  36928.0    37693
read      365.1   226.7   148.8   199.8   213.3   326.6   390.7   430.0   461.5   498.9   547.7   629.4   874.7  2156.8  5080.0  75165.0    75360
read      406.8   575.3   148.8   198.1   211.5   330.2   411.0   463.4   500.1   541.2   591.9   699.0  1214.4  8716.3 30435.3  34682.0    34753
read      380.2   269.4   148.8   202.5   215.7   340.8   411.4   455.1   487.9   527.7   580.5   663.1   888.2  2008.3 12155.0  59762.0    59823
read      369.5   309.3   148.8   199.3   212.7   331.6   402.7   442.2   473.7   513.2   561.9   639.0   807.7  2419.9  9567.7  68046.0    68266
read      376.1   286.9   148.8   199.6   213.3   335.4   408.7   455.6   488.9   526.8   574.0   641.7   828.3  2906.8 10681.5  39551.0    39383
read      376.2   231.3   160.7   202.2   215.4   340.0   414.1   457.1   489.6   528.5   579.6   658.6   827.3  1353.6 10353.7  65091.0    65072
read      412.7   352.4   148.8   199.7   213.7   340.6   428.9   485.6   525.4   574.2   649.0   887.3  1258.4  2629.0 14140.1  33152.0    33192
read      378.9   207.3   160.7   200.3   214.5   337.4   410.4   455.8   490.6   533.1   586.4   668.7  1000.1  1930.7  4044.3  51810.0    51847
read      373.1   241.1   160.7   201.9   214.9   336.7   404.0   445.3   478.0   517.8   570.2   649.4   842.5  2012.4 10183.3  62752.0    62362
read      358.3   168.5   160.7   200.9   214.3   327.2   388.8   425.9   456.1   493.6   540.4   617.8   793.2  1527.0  4242.5  83773.0    84073
read      384.4   393.1   148.8   202.2   215.2   338.0   410.7   453.5   486.3   525.6   576.8   654.2   868.3  5916.8 15810.3  63816.0    64213
read      456.2   855.9   160.7   197.1   210.7   344.9   449.0   503.8   543.0   597.3   721.8   936.2  1240.6 10242.6 33629.3  27259.0    27059
read      380.0   239.4   148.8   199.7   212.9   332.7   401.6   446.6   483.2   527.1   582.1   670.3  1195.1  2658.0  7842.3  54469.0    54703
read      368.4   152.5   160.7   210.5   226.9   340.3   401.6   439.4   468.5   503.0   546.5   616.5   767.1  1164.1  4116.4  98624.0    98366
read      403.1   367.6   148.8   197.3   210.5   337.9   427.4   482.4   517.7   558.7   621.5   801.4  1179.5  3429.0 15690.1  29627.0    29565
read      430.4   379.6   148.8   203.8   218.9   350.5   426.1   471.8   509.7   562.6   639.6   851.9  1783.3  3970.1 12420.3  75179.0    75000
read      374.2   216.4   148.8   202.9   215.7   336.4   404.4   448.0   480.0   517.8   569.4   647.7   853.1  2636.3  8027.7  61848.0    62235
read      367.9   157.2   148.8   199.2   212.5   333.7   406.0   450.5   484.3   525.4   575.1   643.4   793.2  1523.6  3295.0  47570.0    47788
read      358.2   214.3   148.8   197.9   211.2   324.2   388.7   427.7   459.1   497.8   546.3   621.0   781.2  1572.7 12134.3  69011.0    68928
read      381.2   204.1   148.8   196.7   209.8   329.8   409.3   462.7   500.1   540.1   591.3   688.6  1183.5  1722.2  4180.7  36607.0    36478
read      353.5   194.5   148.8   198.0   211.2   320.7   382.2   419.2   448.1   483.2   528.8   601.0   782.0  2187.3  7821.0  75833.0    76067
read      365.9   230.6   148.8   197.8   210.9   330.2   396.3   437.4   469.9   510.7   561.2   631.1   836.8  1863.1 12567.0  47292.0    47020
read      362.9   205.9   148.8   200.4   214.0   326.1   390.8   428.3   458.5   495.0   542.4   620.9   867.5  2225.3  5507.6  81548.0    81656
read      372.7   195.3   148.8   196.5   209.8   350.5   418.3   451.0   473.2   503.5   549.8   647.1   838.7  1179.0  7809.0  16430.0    16396
read      395.3   273.8   160.7   196.0   209.8   355.9   441.5   482.4   510.2   545.0   607.0   739.1  1002.6  1498.4 10106.0  21936.0    21661
read      414.1   362.2   148.8   201.6   216.2   346.5   423.9   473.3   509.3   552.7   613.0   733.4  1652.5  5534.5  9229.0  50095.0    50156
read      370.5   210.0   148.8   200.5   214.4   334.0   403.7   447.8   480.5   520.3   569.6   642.0   803.8  3149.7  8080.0  53927.0    54102
read      371.2   188.4   148.8   201.4   215.1   338.7   410.5   452.7   484.2   521.6   569.2   642.9   810.3  1182.3  8424.5  65617.0    65670
read      371.8   406.6   148.8   199.0   211.6   340.2   410.3   440.5   459.8   481.6   507.8   552.3   867.3  4495.5 22530.9  17767.0    17584
read      382.4   191.4   148.8   196.9   211.6   343.9   424.9   472.4   503.1   538.1   582.6   657.1  1006.7  1805.0  4009.4  30317.0    30347
read      372.6   228.5   148.8   197.5   211.2   345.2   422.5   460.3   484.4   509.0   543.8   602.0   921.2  1821.3  4067.9  21237.0    21534
read      360.6   467.4   160.7   199.1   214.6   340.7   380.5   399.2   413.0   428.8   451.1   494.4   672.4  7888.1 18960.1  10249.0    10216
read      391.5   356.0   148.8   202.4   216.9   336.0   405.3   449.9   482.7   521.9   575.6   673.1  1370.2  4100.9 12440.8  79930.0    80544
read      380.6   250.3   160.7   199.2   212.5   336.6   410.4   455.7   492.5   534.8   587.2   668.4  1033.0  2320.7  8460.6  45192.0    45508
read      364.5   185.3   148.8   195.2   208.0   336.5   418.0   456.8   480.8   505.3   537.8   589.7   862.4  1714.6  7702.8  21714.0    21591
read      363.2   297.7   148.8   196.9   210.0   348.8   408.4   436.4   455.3   475.4   502.9   547.2   755.2  3716.8 11720.8  15381.0    15435
read      363.2   260.6   160.7   197.7   211.1   355.0   413.3   440.3   457.8   477.0   503.6   549.3   705.3  1770.9 15731.5  14470.0    14502
read      369.6   259.1   148.8   196.0   209.5   356.2   422.5   452.4   471.0   494.2   523.8   583.0   827.3  1186.4 14382.2  16119.0    16369
read      394.8   311.6   148.8   198.0   212.9   347.1   424.2   473.0   508.9   549.8   603.7   684.8  1236.8  2821.3  8117.1  41828.0    42077
read      374.8   253.6   148.8   194.9   208.4   334.1   409.1   457.7   492.7   531.4   578.7   650.9   974.9  1564.3  7866.2  38107.0    38334
read      383.6   560.6   160.7   195.0   208.6   353.7   425.2   457.4   478.5   502.2   534.5   588.7   907.9  5700.6 29223.0  17998.0    17694
read      403.1   445.0   148.8   199.7   213.9   335.6   408.8   454.0   487.9   530.6   591.3   711.0  1690.9  4340.9 15259.5  75158.0    75056
read      363.7   157.9   148.8   198.4   211.7   331.4   397.5   437.3   470.8   511.3   562.9   637.4   816.7  1358.1  1832.9  53800.0    53845
read      348.5   314.8   160.7   197.0   210.3   335.3   387.1   411.4   428.0   446.9   468.5   508.7   702.6  2440.9 17095.8  13657.0    13319
read      389.0   277.0   148.8   200.8   214.9   338.4   405.9   447.6   479.3   519.2   575.3   669.9  1431.7  3878.8  5593.2  77572.0    77808
read      380.6   225.0   148.8   198.5   212.4   335.8   410.4   459.3   494.5   536.2   589.5   674.0  1072.6  1985.1  7619.9  44452.0    44423
read      375.7   254.8   148.8   195.8   209.5   339.9   425.0   468.0   496.0   526.7   564.2   629.8   903.3  1659.8  9822.1  25673.0    25669
read      390.0   279.4   148.8   203.2   217.1   342.6   417.7   462.5   496.4   536.6   591.3   688.7  1249.1  2094.2 12075.1  66361.0    66463
read      376.7   254.5   160.7   197.7   211.1   329.7   403.8   453.8   489.6   529.2   576.2   644.5  1077.8  2639.8 12231.7  35754.0    35396
read      384.6   286.2   160.7   200.4   214.1   343.6   421.6   469.8   503.4   539.1   584.9   653.0   941.7  2219.8  9718.8  34066.0    33885
read      367.6   394.6   148.8   199.6   213.2   345.4   393.0   416.2   431.1   449.9   471.4   517.6   760.2  6671.2 13881.3  11968.0    11712
read      409.2   352.4   148.8   202.5   217.2   351.6   425.4   471.5   507.6   551.2   610.2   711.9  1524.0  4985.9 10157.2  51261.0    51485
read      369.5   206.2   148.8   202.3   215.7   335.8   405.2   446.6   477.0   515.5   566.0   639.5   797.4  1449.6  8316.0  59138.0    59378
read      347.2   140.0   148.8   201.1   215.1   320.6   380.3   414.4   438.9   469.7   509.7   579.4   738.2  1260.3  2266.3  94866.0    94757
read      357.2   188.9   148.8   197.6   210.7   320.6   384.6   424.1   455.6   493.3   541.8   618.8   818.2  2120.2  3942.0  71491.0    71707
read      328.6   347.7   160.7   209.1   228.7   312.2   338.6   353.3   364.7   377.1   397.1   427.4   527.4  4007.5 12715.7   6275.0     6184
read      395.7   347.8   148.8   202.0   215.9   343.0   414.4   459.2   495.1   538.3   594.2   685.3  1379.6  3619.5  8767.6  52090.0    52631
read      380.3   204.7   148.8   198.6   212.6   333.4   415.8   466.3   499.7   536.7   580.8   658.5  1097.8  1964.2  3959.6  31141.0    31188
read      405.8   588.5   148.8   205.1   221.0   346.0   409.9   448.9   478.3   516.4   570.8   666.1  1165.3  8021.1 31111.5  92093.0    92326
read      363.2   179.1   148.8   202.9   216.4   330.8   397.1   435.7   465.7   502.4   550.5   627.6   795.3  1322.2  7374.1  78713.0    78268
read      373.0   178.3   148.8   205.2   219.9   338.8   406.0   447.1   477.6   514.4   562.1   643.0   868.5  1665.2  6072.0  78783.0    78655
read      375.5   209.7   148.8   199.1   212.5   334.4   417.9   465.9   497.3   530.8   570.3   634.3   991.6  1575.3  7353.5  29823.0    29798
read      380.1   318.4   160.7   205.6   221.2   338.3   399.8   437.3   467.2   505.5   558.5   645.5   937.7  3470.9  9329.7  96303.0    96196
read      372.7   168.3   148.8   199.7   213.2   333.8   406.0   454.1   488.9   528.3   575.5   649.5  1003.7  1477.0  3777.5  39258.0    39289
read      363.3   428.4   160.7   197.5   210.5   347.4   402.9   428.8   446.7   466.4   492.8   535.7   727.5  3538.5 21379.6  13829.0    13806
read      381.6   386.6   148.8   202.2   216.2   334.0   398.7   438.4   467.9   504.0   555.0   645.3  1056.4  4471.2  8738.7  85851.0    86543
read      361.1   164.3   148.8   200.2   213.2   331.1   395.8   433.4   464.2   502.2   551.2   628.7   790.4  1163.7  4322.4  66902.0    67095
read      360.1   288.8   160.7   198.4   210.8   345.0   405.6   433.1   451.4   470.0   495.3   535.1   742.0  2883.0 19360.2  14960.0    15164
read      379.5   335.1   160.7   198.2   211.6   345.2   429.2   469.4   494.5   522.3   557.1   634.2   920.5  1576.2 20240.9  21679.0    21544
read      387.5   366.1   148.8   201.3   215.2   335.1   403.7   447.6   480.5   520.7   573.9   668.0  1070.4  4641.7 12434.1  80213.0    80587
read      364.7   190.2   148.8   203.0   217.2   330.6   394.6   432.9   463.0   499.1   545.1   623.7   842.5  2108.9  5755.5  90496.0    90870
read      375.3   389.5   148.8   197.5   210.4   341.2   410.8   443.6   464.6   488.6   517.2   570.3   877.5  4709.6 15771.9  18269.0    18274
read      384.1   220.5   148.8   198.3   212.2   341.4   422.0   473.4   507.1   545.1   592.4   667.0  1080.5  1598.8  8041.8  33229.0    33727
